</ConfigurationData>
2023/08/21 11:48:18.102792,45,0.3090169963092311
2023/08/21 11:48:18.102792,999,1.7625892915280584e-14
2023/08/21 11:48:19.106356,45,0.15643446273169423
2023/08/21 11:48:19.106920,999,1.554677173902859e-14
2023/08/21 11:48:20.109143,45,2.3093870560848744e-08
2023/08/21 11:48:20.109143,999,1.3716167196555666e-14
2023/08/21 11:48:21.111038,45,0.15643444654800717
2023/08/21 11:48:21.111038,999,1.2101607511336254e-14
2023/08/21 11:48:22.113755,45,0.30901700906946467
2023/08/21 11:48:22.113755,999,1.0676004666982056e-14
2023/08/21 11:48:23.116695,45,0.4539904642928335
2023/08/21 11:48:23.116695,999,9.418079902982138e-15
2023/08/21 11:48:24.119294,45,0
2023/08/21 11:48:24.119294,999,8.308726110399621e-15
2023/08/21 11:48:25.122732,45,0.7071067803110251
2023/08/21 11:48:25.122732,999,7.329275064786268e-15
2023/08/21 11:48:26.125771,45,0.8090169786990913
2023/08/21 11:48:26.125771,999,6.465605277863896e-15
2023/08/21 11:48:27.127617,45,0.8910065140651876
2023/08/21 11:48:27.127617,999,5.704560268399054e-15
2023/08/21 11:48:28.128407,45,0.9510565199648049
2023/08/21 11:48:28.128407,999,5.033759734191519e-15
2023/08/21 11:48:29.129791,45,0.9876883384745211
2023/08/21 11:48:29.129791,999,4.441508782877327e-15
2023/08/21 11:48:30.131755,45,1.0
2023/08/21 11:48:30.131755,999,3.918655784024756e-15
2023/08/21 11:48:31.133204,45,0.9876883413481606
2023/08/21 11:48:31.133204,999,3.457575337968686e-15
2023/08/21 11:48:32.134895,45,0.9510565256413249
2023/08/21 11:48:32.134895,999,3.050654404829871e-15
2023/08/21 11:48:33.136379,45,0.8910065224048144
2023/08/21 11:48:33.136379,999,2.691693735468666e-15
2023/08/21 11:48:34.137946,45,0.8090169894964749
2023/08/21 11:48:34.137946,999,2.3749462504724768e-15
2023/08/21 11:48:35.139677,45,0.707106793300298
2023/08/21 11:48:35.139677,999,2.0954291586338617e-15
2023/08/21 11:48:36.141185,45,0.5877852626157656
2023/08/21 11:48:36.141185,999,1.8488613647705598e-15
2023/08/21 11:48:37.142212,45,0
2023/08/21 11:48:37.142212,999,1.631404814932535e-15
2023/08/21 11:48:38.143484,45,0
2023/08/21 11:48:38.143484,999,1.4394808928314128e-15
2023/08/21 11:48:39.146136,45,0.15643446469145275
2023/08/21 11:48:39.146136,999,1.2699163933227697e-15
2023/08/21 11:48:40.149465,45,0
2023/08/21 11:48:40.149465,999,1.1202309917147086e-15
2023/08/21 11:48:41.150664,45,0.15643444458824865
2023/08/21 11:48:41.150664,999,9.88452283035375e-16
2023/08/21 11:48:42.151970,45,0.3090169788386976
2023/08/21 11:48:42.151970,999,8.721636535831393e-16
2023/08/21 11:48:43.153402,45,0.45399051563303744
2023/08/21 11:48:43.153402,999,7.695439906502777e-16
2023/08/21 11:48:44.155142,45,0.5877852461492011
2023/08/21 11:48:44.155142,999,6.789724569028746e-16
2023/08/21 11:48:45.156608,45,0
2023/08/21 11:48:45.156608,999,5.990812957656396e-16
2023/08/21 11:48:46.158089,45,0.8090169950501812
2023/08/21 11:48:46.159091,999,5.285233292194747e-16
2023/08/21 11:48:47.161947,45,0
2023/08/21 11:48:47.161947,999,4.662537316406587e-16
2023/08/21 11:48:48.166054,45,0.9510565193516574
2023/08/21 11:48:48.166795,999,4.11218187810347e-16
2023/08/21 11:48:49.169854,45,0.9876883335020146
2023/08/21 11:48:49.169854,999,3.6276002257776102e-16
2023/08/21 11:48:50.171974,45,0
2023/08/21 11:48:50.172730,999,3.2001953640811016e-16
2023/08/21 11:48:51.174454,45,0.9876883416585559
2023/08/21 11:48:51.174454,999,2.8235542057923764e-16
2023/08/21 11:48:52.177229,45,0.9510565262544725
2023/08/21 11:48:52.177229,999,2.4909133727756334e-16
2023/08/21 11:48:53.180653,45,0.8910065368355874
2023/08/21 11:48:53.180653,999,2.1972827172461273e-16
2023/08/21 11:48:54.182128,45,0
2023/08/21 11:48:54.182128,999,1.9387377389281303e-16
2023/08/21 11:48:55.184127,45,0.7071067947033302
2023/08/21 11:48:55.184127,999,1.7105025544024842e-16
2023/08/21 11:48:56.186453,45,0.5877852642210067
2023/08/21 11:48:56.186453,999,1.5090743767570963e-16
