</ConfigurationData>
2023/08/21 16:21:30.526495,999,1.1394453444918159e-14
2023/08/21 16:21:31.535274,998,0.9876883438079164
2023/08/21 16:21:31.535274,999,1.0044540832428823e-14
2023/08/21 16:21:32.538837,998,0.9510565120814216
2023/08/21 16:21:32.538837,999,8.860329469162429e-15
2023/08/21 16:21:33.542030,998,0.8910065430732745
2023/08/21 16:21:33.542030,999,7.816093187748898e-15
2023/08/21 16:21:34.547233,998,0
2023/08/21 16:21:34.547233,999,6.893193402198483e-15
2023/08/21 16:21:35.550083,998,0
2023/08/21 16:21:35.550083,999,6.081055203452792e-15
2023/08/21 16:21:36.553322,998,0.5877852753366472
2023/08/21 16:21:36.553322,999,5.364339950772184e-15
2023/08/21 16:21:37.561258,998,0.45399052122441097
2023/08/21 16:21:37.561797,999,4.7290009124668824e-15
2023/08/21 16:21:38.572037,998,0.30901698480690565
2023/08/21 16:21:38.572037,999,4.167476697167773e-15
2023/08/21 16:21:39.575253,998,0.15643448022174034
2023/08/21 16:21:39.575253,999,3.676759940986585e-15
2023/08/21 16:21:40.584536,998,1.0999609913692884e-08
2023/08/21 16:21:40.587430,999,3.239794136679958e-15
2023/08/21 16:21:41.591302,998,0.15643445849336743
2023/08/21 16:21:41.591302,999,2.857724846436799e-15
2023/08/21 16:21:42.593464,998,0.30901696388440414
2023/08/21 16:21:42.593464,999,2.5212519465694275e-15
2023/08/21 16:21:43.599827,998,0.45399050162296267
2023/08/21 16:21:43.602167,999,2.2225777665662643e-15
2023/08/21 16:21:44.605700,998,0.5877852575389046
2023/08/21 16:21:44.605700,999,1.960552002582372e-15
2023/08/21 16:21:45.609351,998,0.7071067677895345
2023/08/21 16:21:45.609351,999,1.7293916592185228e-15
2023/08/21 16:21:46.611791,998,0
2023/08/21 16:21:46.612791,999,1.525526638078164e-15
2023/08/21 16:21:47.614853,998,0.8910065330858383
2023/08/21 16:21:47.614853,999,1.345925562040284e-15
2023/08/21 16:21:48.618757,998,0.9510565052832883
2023/08/21 16:21:48.618757,999,1.1871956666627084e-15
2023/08/21 16:21:49.622300,998,0.9876883403664803
2023/08/21 16:21:49.622300,999,1.0472326470255875e-15
2023/08/21 16:21:50.626917,998,1.0
2023/08/21 16:21:50.626917,999,9.236463293019638e-16
2023/08/21 16:21:51.631352,998,0.9876883441183116
2023/08/21 16:21:51.631352,999,8.146632398988858e-16
2023/08/21 16:21:52.635011,998,0.9510565219039931
2023/08/21 16:21:52.636012,999,7.185191577382148e-16
2023/08/21 16:21:53.638995,998,0
2023/08/21 16:21:53.639860,999,6.337860007435731e-16
2023/08/21 16:21:54.641854,998,0.8090169999050125
2023/08/21 16:21:54.641854,999,5.591747649094091e-16
2023/08/21 16:21:55.646471,998,0.7071067847483644
2023/08/21 16:21:55.646471,999,4.931231483092453e-16
2023/08/21 16:21:56.650831,998,0.5877852528313032
2023/08/21 16:21:56.651839,999,4.3494257075284897e-16
2023/08/21 16:21:57.655253,998,0.45399052299233467
2023/08/21 16:21:57.656251,999,3.836238362359237e-16
2023/08/21 16:21:58.658717,998,0.30901698669397976
2023/08/21 16:21:58.658717,999,3.3844251788882784e-16
2023/08/21 16:21:59.685888,998,0.15643445274609252
2023/08/21 16:21:59.685888,999,2.9766176117156195e-16
2023/08/21 16:22:00.713798,998,1.2983797073053965e-08
2023/08/21 16:22:00.713798,999,2.6177075828817763e-16
2023/08/21 16:22:01.717914,998,0.1564344565336089
2023/08/21 16:22:01.718901,999,2.308645635677627e-16
2023/08/21 16:22:45.661058,998,0.7071067846538623
2023/08/21 16:22:45.669057,999,9.493874490716358e-19
2023/08/21 16:22:46.678692,998,0.8090169823090916
2023/08/21 16:22:46.678692,999,8.368230801146223e-19
2023/08/21 16:22:47.698121,998,0.8910065168534608
2023/08/21 16:22:47.698121,999,7.36702364943251e-19
2023/08/21 16:22:48.715195,998,0.9510565126532703
2023/08/21 16:22:48.716199,999,6.486700583561284e-19
2023/08/21 16:22:49.721684,998,0.9876883347731836
2023/08/21 16:22:49.721684,999,5.720570132642571e-19
2023/08/21 16:22:50.728733,998,1.0
2023/08/21 16:22:50.728733,999,5.043938920530144e-19
2023/08/21 16:22:51.730810,998,0.9876883403873873
2023/08/21 16:22:51.730810,999,4.450105041215926e-19
2023/08/21 16:22:52.732441,998,0.9510565237434357
2023/08/21 16:22:52.732441,999,3.9264030933786685e-19
2023/08/21 16:22:53.734378,998,0.8910065331465123
2023/08/21 16:22:53.734378,999,3.464199735175656e-19
2023/08/21 16:22:54.736159,998,0.8090169858864746
2023/08/21 16:22:54.736159,999,3.0564652932730624e-19
2023/08/21 16:22:55.737550,998,0.7071068100308846
2023/08/21 16:22:55.737550,999,2.6968522204783927e-19
2023/08/21 16:22:56.738763,998,0.5877852576470266
2023/08/21 16:22:56.738763,999,2.379602661972058e-19
2023/08/21 16:22:57.740539,998,0
2023/08/21 16:22:57.740539,999,2.099525899918012e-19
2023/08/21 16:22:58.744963,998,0.309017020698895
2023/08/21 16:22:58.744963,999,1.8518008628947777e-19
2023/08/21 16:22:59.746745,998,0.1564344880607744
2023/08/21 16:22:59.746745,999,1.6338444610738573e-19
2023/08/21 16:23:00.748627,998,1.0865963836558105e-08
2023/08/21 16:23:00.748627,999,1.4415235041612182e-19
2023/08/21 16:23:01.750535,998,0.1564344506543333
2023/08/21 16:23:01.750535,999,1.2718366480498688e-19
2023/08/21 16:23:02.751466,998,0.30901698467980065
2023/08/21 16:23:02.751466,999,1.1222612548498645e-19
2023/08/21 16:23:03.752485,998,0.4539904945512679
2023/08/21 16:23:03.752485,999,9.901416698330899e-20
2023/08/21 16:23:04.755886,998,0.5877852270073546
2023/08/21 16:23:04.755886,999,8.735352039919913e-20
2023/08/21 16:23:05.757454,998,0.7071067832508301
2023/08/21 16:23:05.757454,999,7.707410930730049e-20
2023/08/21 16:23:06.760214,998,0.8090169986601814
2023/08/21 16:23:06.760214,999,6.798575985607981e-20
2023/08/21 16:23:07.765593,998,0.8910065159526587
2023/08/21 16:23:07.765593,999,5.996434020638262e-20
2023/08/21 16:23:08.767386,998,0.9510565120401226
2023/08/21 16:23:08.767386,999,5.290648453627359e-20
2023/08/21 16:23:09.768557,998,0.9876883437870095
2023/08/21 16:23:09.768557,999,4.6682974355388566e-20
2023/08/21 16:23:10.770231,998,0.9999999999999994
2023/08/21 16:23:10.770231,999,4.1188958450374886e-20
2023/08/21 16:23:11.772169,998,0
2023/08/21 16:23:11.772169,999,3.634032435105366e-20
2023/08/21 16:23:12.773982,998,0.9510565151471594
2023/08/21 16:23:12.773982,999,3.2062958759878315e-20
2023/08/21 16:23:13.775888,998,0.8910065340473144
2023/08/21 16:23:13.775888,999,2.828871811977488e-20
2023/08/21 16:23:14.776969,998,0.8090170045701162
2023/08/21 16:23:14.776969,999,2.4961334510297518e-20
2023/08/21 16:23:15.778834,998,0.7071067692870688
2023/08/21 16:23:15.778834,999,2.2023166544485593e-20
2023/08/21 16:23:16.779972,998,0.5877852592522678
2023/08/21 16:23:16.779972,999,1.9432611264142262e-20
2023/08/21 16:23:17.782400,998,0.45399050350996595
2023/08/21 16:23:17.782400,999,1.7144014623051988e-20
2023/08/21 16:23:18.784018,998,0
2023/08/21 16:23:18.784018,999,1.5126479884946704e-20
2023/08/21 16:23:19.785706,998,0.15643449002053292
2023/08/21 16:23:19.785706,999,1.3346255680336194e-20
2023/08/21 16:23:20.786984,998,8.881776677197024e-09
2023/08/21 16:23:20.786984,999,1.1776147319670949e-20
2023/08/21 16:23:21.788291,998,0.15643447812998115
2023/08/21 16:23:21.788291,999,1.0390715798281349e-20
2023/08/21 16:23:22.789811,998,0.30901698279272655
2023/08/21 16:23:22.789811,999,9.168032509433672e-21
2023/08/21 16:23:23.791688,998,0.45399049278334414
2023/08/21 16:23:23.791688,999,8.088862632301577e-21
2023/08/21 16:23:24.793527,998,0.5877852254021134
2023/08/21 16:23:24.793527,999,7.136755324643548e-21
2023/08/21 16:23:25.795121,998,0.7071067607743734
2023/08/21 16:23:25.795121,999,6.296909631806319e-21
2023/08/21 16:23:26.797064,998,0.8090169974939054
2023/08/21 16:23:26.797064,999,5.555653675270409e-21
2023/08/21 16:23:27.798835,998,0.8910065150518565
2023/08/21 16:23:27.798835,999,4.901762075097923e-21
2023/08/21 16:23:28.800183,998,0.9510565114269751
2023/08/21 16:23:28.800183,999,4.3250610042163256e-21
2023/08/21 16:23:29.801318,998,0.987688338814504
2023/08/21 16:23:29.801318,999,3.816311750434125e-21
2023/08/21 16:23:30.803279,998,0
2023/08/21 16:23:30.803279,999,3.3670576501676817e-21
2023/08/21 16:23:31.804426,998,0.9876883410081777
2023/08/21 16:23:31.804426,999,2.9709919387841623e-21
2023/08/21 16:23:32.805550,998,0.951056515760307
2023/08/21 16:23:32.805550,999,2.6215227866902278e-21
2023/08/21 16:23:33.807014,998,0.8910065349481165
2023/08/21 16:23:33.807014,999,2.313062441937294e-21
2023/08/21 16:23:34.809005,998,0.8090170057363921
2023/08/21 16:23:34.809005,999,2.040762413146238e-21
2023/08/21 16:23:35.810824,998,0.707106770690101
2023/08/21 16:23:35.810824,999,1.8005572448418046e-21
2023/08/21 16:23:36.813583,998,0.5877852849680938
2023/08/21 16:23:36.813583,999,1.5883228797279732e-21
2023/08/21 16:23:37.817176,998,0.45399050527788964
2023/08/21 16:23:37.817176,999,1.4011623531212493e-21
2023/08/21 16:23:38.819765,998,0.3090169961293504
2023/08/21 16:23:38.819765,999,1.236121334097658e-21
2023/08/21 16:23:39.821245,998,0.15643449198029144
2023/08/21 16:23:39.821245,999,1.0906714416958012e-21
2023/08/21 16:23:40.823223,998,2.2904732869859366e-08
2023/08/21 16:23:40.823223,999,9.622761977044579e-22
2023/08/21 16:23:41.824810,998,0.15643447617022263
2023/08/21 16:23:41.824810,999,8.490373285403091e-22
2023/08/21 16:23:42.826456,998,0
2023/08/21 16:23:42.826456,999,7.491186839975109e-22
2023/08/21 16:23:43.827673,998,0.45399049101542044
2023/08/21 16:23:43.827673,999,6.6099432670099915e-22
2023/08/21 16:23:44.829504,998,0.5877852479074579
2023/08/21 16:23:44.829504,999,5.831919486187448e-22
2023/08/21 16:23:45.830679,998,0.7071067593713412
2023/08/21 16:23:45.830679,999,5.14589537767585e-22
2023/08/21 16:23:46.832589,998,0.8090169963276295
2023/08/21 16:23:46.832589,999,4.540152521988453e-22
2023/08/21 16:23:47.834148,998,0.8910065276810257
2023/08/21 16:23:47.834148,999,4.005889923896018e-22
2023/08/21 16:23:48.836578,998,0.9510565108138275
2023/08/21 16:23:48.836578,999,3.534111711813838e-22
2023/08/21 16:23:49.838720,998,0.9876883385041088
2023/08/21 16:23:49.838720,999,3.118007606315672e-22
2023/08/21 16:23:50.841059,998,0.9999999999999998
2023/08/21 16:23:50.841059,999,2.750827621112879e-22
2023/08/21 16:23:51.844118,998,0.9876883459806828
2023/08/21 16:23:51.844118,999,2.42666873514386e-22
2023/08/21 16:23:52.846599,998,0.9510565163734546
2023/08/21 16:23:52.846599,999,2.1408637998370124e-22
2023/08/21 16:23:53.849197,998,0
2023/08/21 16:23:53.849197,999,1.8886921523652964e-22
2023/08/21 16:23:54.852080,998,0
2023/08/21 16:23:54.852080,999,1.6661644310492012e-22
2023/08/21 16:23:55.854672,998,0
2023/08/21 16:23:55.854672,999,1.4699086060960688e-22
2023/08/21 16:23:56.857700,998,0.5877852383521647
2023/08/21 16:23:56.857700,999,1.2966988735114655e-22
2023/08/21 16:23:57.859948,998,0.45399050704581334
2023/08/21 16:23:57.859948,999,1.1440112201576675e-22
2023/08/21 16:23:58.863426,998,0.30901699801642457
2023/08/21 16:23:58.863426,999,1.0091475898512456e-22
2023/08/21 16:23:59.865222,998,0.15643446450464368
2023/08/21 16:23:59.865222,999,8.903696314532863e-23
2023/08/21 16:24:00.866590,998,2.488892002922045e-08
2023/08/21 16:24:00.866590,999,7.856141327446591e-23
2023/08/21 16:24:01.868418,998,0.1564344742104641
2023/08/21 16:24:01.868418,999,6.931436412336576e-23
2023/08/21 16:24:02.869468,998,0.30901695067488505
2023/08/21 16:24:02.869468,999,6.116168550344399e-23
2023/08/21 16:24:03.871117,998,0.45399048924749674
2023/08/21 16:24:03.871117,999,5.396387261051446e-23
2023/08/21 16:24:04.873752,998,0.5877852463022167
2023/08/21 16:24:04.874341,999,4.760220941249864e-23
2023/08/21 16:24:05.878989,998,0.7071067579683089
2023/08/21 16:24:05.878989,999,4.1985773867262496e-23
2023/08/21 16:24:06.881792,998,0.8090169776439876
2023/08/21 16:24:06.882792,999,3.7034701348763477e-23
2023/08/21 16:24:07.884467,998,0.8910065267802236
2023/08/21 16:24:07.884467,999,3.26720873120506e-23
2023/08/21 16:24:08.886804,998,0.9510565102006799
2023/08/21 16:24:08.886804,999,2.88281956352399e-23
2023/08/21 16:24:09.888920,998,0.9876883381937135
2023/08/21 16:24:09.888920,999,2.5434066024822668e-23
2023/08/21 16:24:10.890585,998,0.9999999999999999
2023/08/21 16:24:10.890585,999,2.2440811176718475e-23
2023/08/21 16:24:11.892146,998,0.9876883462910779
2023/08/21 16:24:11.893194,999,1.979748940007032e-23
2023/08/21 16:24:12.896230,998,0.9510565169866021
2023/08/21 16:24:12.896230,999,1.7464593434382718e-23
2023/08/21 16:24:13.898741,998,0.8910065232197498
2023/08/21 16:24:13.898741,999,1.5407613199283933e-23
2023/08/21 16:24:14.900666,998,0.8090170080689439
2023/08/21 16:24:14.900666,999,1.3593899108075849e-23
2023/08/21 16:24:15.901668,998,0
2023/08/21 16:24:15.901668,999,1.1995071985218614e-23
2023/08/21 16:24:16.903160,998,0.5877852399574058
2023/08/21 16:24:16.903160,999,1.0583640440118592e-23
2023/08/21 16:24:17.904705,998,0.4539905353678004
2023/08/21 16:24:17.904705,999,9.338226064635891e-24
2023/08/21 16:24:18.906081,998,0.3090169999034987
2023/08/21 16:24:18.906081,999,8.239537853061455e-24
2023/08/21 16:24:19.908809,998,0.1564344664644022
2023/08/21 16:24:19.908809,999,7.268887750657625e-24
2023/08/21 16:24:20.912843,998,2.687310718858153e-08
2023/08/21 16:24:20.912843,999,6.411537440559656e-24
2023/08/21 16:24:21.914760,998,0.1564344428152992
2023/08/21 16:24:21.914760,999,5.6568061699441064e-24
2023/08/21 16:24:22.917596,998,0.30901700547519706
2023/08/21 16:24:22.917596,999,4.990344242169271e-24
2023/08/21 16:24:23.920986,998,0.45399048747957305
2023/08/21 16:24:23.920986,999,4.402097511826042e-24
2023/08/21 16:24:24.923393,998,0.5877852446969757
2023/08/21 16:24:24.923393,999,3.883273121319832e-24
2023/08/21 16:24:25.925724,998,0.7071067776387013
2023/08/21 16:24:25.925724,999,3.426327208615324e-24
2023/08/21 16:24:26.928993,998,0
2023/08/21 16:24:26.928993,999,3.0224878485741447e-24
2023/08/21 16:24:27.931463,998,0.8910065258794215
2023/08/21 16:24:27.931463,999,2.6665127460535447e-24
2023/08/21 16:24:28.932635,998,0.9510565187969566
2023/08/21 16:24:28.932635,999,2.3528443625487586e-24
2023/08/21 16:24:29.934564,998,0
2023/08/21 16:24:29.934564,999,2.075877491816449e-24
2023/08/21 16:24:30.936649,998,0
2023/08/21 16:24:30.936649,999,1.8314779630898152e-24
2023/08/21 16:24:31.938398,998,0.9876883372772529
2023/08/21 16:24:31.938398,999,1.6159202062474338e-24
2023/08/21 16:24:32.940897,998,0.9510565268091732
2023/08/21 16:24:32.940897,999,1.425599252251099e-24
2023/08/21 16:24:33.943175,998,0.8910065241205519
2023/08/21 16:24:33.943175,999,1.2577287211118857e-24
2023/08/21 16:24:34.946276,998,0.8090169917178545
2023/08/21 16:24:34.946276,999,1.109511560643206e-24
2023/08/21 16:24:35.948808,998,0
2023/08/21 16:24:35.948808,999,9.788306660627014e-25
2023/08/21 16:24:36.952300,998,0.5877852656732323
2023/08/21 16:24:36.952300,999,8.634381225518361e-25
2023/08/21 16:24:37.954242,998,0.453990484027597
2023/08/21 16:24:37.954242,999,7.617964824484213e-25
2023/08/21 16:24:38.956275,998,0.3090170017905728
2023/08/21 16:24:38.956275,999,6.721121943107718e-25
2023/08/21 16:24:39.958616,998,0.15643446842416073
2023/08/21 16:24:39.958616,999,5.92963385993104e-25
2023/08/21 16:24:40.960131,998,9.450280397527004e-10
2023/08/21 16:24:40.960131,999,5.231892533217609e-25
2023/08/21 16:24:41.961991,998,0.15643444085554067
2023/08/21 16:24:41.961991,999,4.615679416926387e-25
2023/08/21 16:24:42.963980,998,0
2023/08/21 16:24:42.963980,999,4.07264230815822e-25
2023/08/21 16:24:43.967486,998,0.4539904591575852
2023/08/21 16:24:43.967486,999,3.592519587259277e-25
2023/08/21 16:24:44.970942,998,0.5877852430917345
2023/08/21 16:24:44.971916,999,3.1686323645994583e-25
2023/08/21 16:24:45.973770,998,0.7071067762356691
2023/08/21 16:24:45.973770,999,2.7956602978025144e-25
2023/08/21 16:24:46.976028,998,0.8090169753114356
2023/08/21 16:24:46.976275,999,2.4663790546858153e-25
2023/08/21 16:24:47.978615,998,0.8910065114486478
2023/08/21 16:24:47.978615,999,2.1759441202106005e-25
2023/08/21 16:24:48.980336,998,0.9510565181838091
2023/08/21 16:24:48.980336,999,1.919850916657396e-25
2023/08/21 16:24:49.982189,998,0.9876883375729228
2023/08/21 16:24:49.982189,999,1.693870000595796e-25
2023/08/21 16:24:50.985186,998,0.9999999999999999
2023/08/21 16:24:50.985186,999,1.4942751013388006e-25
2023/08/21 16:24:51.987777,998,0
2023/08/21 16:24:51.987777,999,1.3182661433038205e-25
2023/08/21 16:24:52.989780,998,0.9510565274223207
2023/08/21 16:24:52.989780,999,1.1630745882795913e-25
2023/08/21 16:24:53.991398,998,0
2023/08/21 16:24:53.991398,999,1.0262021629966917e-25
2023/08/21 16:24:54.993157,998,0.8090169928841305
2023/08/21 16:24:54.993157,999,9.054211499786787e-26
2023/08/21 16:24:55.996040,998,0.707106797375654
2023/08/21 16:24:55.996040,999,7.987434655906595e-26
2023/08/21 16:24:56.998469,998,0.5877852672784734
2023/08/21 16:24:56.998469,999,7.046745812696204e-26
2023/08/21 16:24:58.000379,998,0.3090170320213396
2023/08/21 16:24:58.001380,999,6.216469408979206e-26
2023/08/21 16:24:59.003137,998,0.15643447038391925
2023/08/21 16:24:59.003137,999,5.484809838408716e-26
2023/08/21 16:25:00.004712,998,1.0391591196083804e-09
2023/08/21 16:25:00.004712,999,4.839375140548241e-26
2023/08/21 16:25:01.005775,998,0.15643443889578215
2023/08/21 16:25:01.005775,999,4.2701659508099876e-26
2023/08/21 16:25:02.008262,998,0.30901697335735584
2023/08/21 16:25:02.008262,999,3.7668598254109866e-26
2023/08/21 16:25:03.010308,998,0.4539905104977893
2023/08/21 16:25:03.010308,999,3.323724824401882e-26
2023/08/21 16:25:04.012458,998,0.5877852414864934
2023/08/21 16:25:04.012458,999,2.93238874307213e-26
2023/08/21 16:25:05.014828,998,0.707106774832637
2023/08/21 16:25:05.015807,999,2.5867410147547393e-26
2023/08/21 16:25:06.018241,998,0.8090169916625257
2023/08/21 16:25:06.018241,999,2.2820964954570774e-26
2023/08/21 16:25:07.021062,998,0.8910065105478456
2023/08/21 16:25:07.021062,999,2.0132328150537894e-26
2023/08/21 16:25:08.025619,998,0.9510565175706616
2023/08/21 16:25:08.025619,999,1.7756599984824976e-26
2023/08/21 16:25:09.030538,998,0.9876883419246382
2023/08/21 16:25:09.030538,999,1.5660512166522774e-26
2023/08/21 16:25:10.034278,998,0.9999999999999999
2023/08/21 16:25:10.034278,999,1.3813893849862526e-26
2023/08/21 16:25:11.037262,998,0.9876883425601539
2023/08/21 16:25:11.037262,999,1.2186172173561949e-26
2023/08/21 16:25:12.040096,998,0.9510565096166205
2023/08/21 16:25:12.040096,999,1.0750450706978357e-26
2023/08/21 16:25:13.042972,998,0
2023/08/21 16:25:13.042972,999,9.483828784072687e-27
2023/08/21 16:25:14.044611,998,0.8090169940504064
2023/08/21 16:25:14.044611,999,8.367736124538702e-27
2023/08/21 16:25:15.046732,998,0.7071067777052621
2023/08/21 16:25:15.046732,999,7.382542801243709e-27
2023/08/21 16:25:16.048783,998,0.5877852688837145
2023/08/21 16:25:16.048783,999,6.513401362591301e-27
2023/08/21 16:25:17.050443,998,0.45399051411750807
2023/08/21 16:25:17.051484,999,5.746116649847214e-27
2023/08/21 16:25:18.053769,998,0.3090169772210281
2023/08/21 16:25:18.053769,999,5.069481210052624e-27
2023/08/21 16:25:19.055114,998,0.15643447234367777
2023/08/21 16:25:19.055114,999,4.473049549418002e-27
2023/08/21 16:25:20.059040,998,3.0233462789694615e-09
2023/08/21 16:25:20.059040,999,3.945515616375547e-27
2023/08/21 16:25:21.061291,998,0.15643446637143002
2023/08/21 16:25:21.061291,999,3.480925766510534e-27
2023/08/21 16:25:22.063464,998,0.30901697147028173
2023/08/21 16:25:22.064332,999,3.0707388925428512e-27
2023/08/21 16:25:23.065731,998,0.4539905087298656
2023/08/21 16:25:23.066725,999,2.709106833770679e-27
2023/08/21 16:25:24.069010,998,0.5877852157706664
2023/08/21 16:25:24.069010,999,2.390095904835909e-27
2023/08/21 16:25:25.071099,998,0.7071067734296047
2023/08/21 16:25:25.071860,999,2.1085008052653834e-27
2023/08/21 16:25:26.074067,998,0
2023/08/21 16:25:26.074789,999,1.8600641846072566e-27
2023/08/21 16:25:27.077399,998,0.8910065096470435
2023/08/21 16:25:27.077399,999,1.6409654846426644e-27
2023/08/21 16:25:28.081394,998,0.9510565077480896
2023/08/21 16:25:28.081394,999,1.4474240664137901e-27
2023/08/21 16:25:29.084009,998,0.9876883416142429
2023/08/21 16:25:29.084009,999,1.2769298327353538e-27
2023/08/21 16:25:30.085405,998,0
2023/08/21 16:25:30.085405,999,1.1266899388315088e-27
2023/08/21 16:25:31.086354,998,0.9876883428705492
2023/08/21 16:25:31.086354,999,9.941823917354918e-28
2023/08/21 16:25:32.087719,998,0.9510565194391922
2023/08/21 16:25:32.087719,999,8.772131737777884e-28
2023/08/21 16:25:33.089174,998,0.8910065403529289
2023/08/21 16:25:33.089174,999,7.739972108677971e-28
2023/08/21 16:25:34.090913,998,0.8090169952166824
2023/08/21 16:25:34.090913,999,6.829016364639619e-28
2023/08/21 16:25:35.093887,998,0
2023/08/21 16:25:35.094528,999,6.023863573703848e-28
2023/08/21 16:25:36.096698,998,0.5877852704889556
2023/08/21 16:25:36.096698,999,5.314598632597396e-28
2023/08/21 16:25:37.098303,998,0.45399051588543177
2023/08/21 16:25:37.099341,999,4.6885676665475615e-28
2023/08/21 16:25:38.101270,998,0.3090169791081022
2023/08/21 16:25:38.101270,999,4.136649097000013e-28
2023/08/21 16:25:39.103966,998,0.15643450373884252
2023/08/21 16:25:39.103966,999,3.649349959978171e-28
2023/08/21 16:25:40.105342,998,5.007533438330542e-09
2023/08/21 16:25:40.105970,999,3.2197334288489194e-28
2023/08/21 16:25:41.108012,998,0.1564344644116715
2023/08/21 16:25:41.108012,999,2.84067958251633e-28
2023/08/21 16:25:42.110414,998,0.30901696958320757
2023/08/21 16:25:42.110414,999,2.506138330743576e-28
2023/08/21 16:25:43.112307,998,0.45399048040787815
2023/08/21 16:25:43.112307,999,2.2111358985345186e-28
2023/08/21 16:25:44.115097,998,0.5877852623865963
2023/08/21 16:25:44.115097,999,1.9506402416712212e-28
2023/08/21 16:25:45.116716,998,0.7071067720265725
2023/08/21 16:25:45.116716,999,1.721085661036614e-28
2023/08/21 16:25:46.117801,998,0.8090169893299737
2023/08/21 16:25:46.117801,999,1.5186467763557935e-28
2023/08/21 16:25:47.120374,998,0.891006522276213
2023/08/21 16:25:47.120374,999,1.3397700612358805e-28
2023/08/21 16:25:48.123837,998,0
2023/08/21 16:25:48.123837,999,1.1818312993101668e-28
2023/08/21 16:25:49.125201,998,0.9876883413038476
2023/08/21 16:25:49.125201,999,1.0427845587983743e-28
2023/08/21 16:25:50.126529,998,1.0
2023/08/21 16:25:50.126529,999,9.201014769361409e-29
2023/08/21 16:25:51.128727,998,0
2023/08/21 16:25:51.128727,999,8.117636668900047e-29
2023/08/21 16:25:52.131282,998,0
2023/08/21 16:25:52.131282,999,7.161501315230546e-29
2023/08/21 16:25:53.136067,998,0.891006514193789
2023/08/21 16:25:53.136067,999,6.316223659122199e-29
2023/08/21 16:25:54.139384,998,0.8090170139003234
2023/08/21 16:25:54.139384,999,5.571737238776175e-29
2023/08/21 16:25:55.142758,998,0.7071067805113265
2023/08/21 16:25:55.142758,999,4.914967615702957e-29
2023/08/21 16:25:56.145488,998,0.5877852479836115
2023/08/21 16:25:56.145488,999,4.335963338274449e-29
2023/08/21 16:25:57.148635,998,0.45399051765335546
2023/08/21 16:25:57.148635,999,3.8249696685658966e-29
2023/08/21 16:25:58.149998,998,0.3090170093388693
2023/08/21 16:25:58.149998,999,3.374948712055249e-29
2023/08/21 16:25:59.151737,998,0.15643444682778843
2023/08/21 16:25:59.151737,999,2.9777345975303715e-29
2023/08/21 16:26:00.154681,998,6.991720597691623e-09
2023/08/21 16:26:00.154681,999,2.6268744588245237e-29
2023/08/21 16:26:01.157090,998,0.15643446245191298
2023/08/21 16:26:01.157090,999,2.3175107514721132e-29
2023/08/21 16:26:02.159412,998,0.3090169676961334
2023/08/21 16:26:02.159412,999,2.0446024165926288e-29
2023/08/21 16:26:03.161108,998,0.4539904786399544
2023/08/21 16:26:03.161108,999,1.8039728458904808e-29
2023/08/21 16:26:04.164263,998,0
2023/08/21 16:26:04.164263,999,1.5913727288360638e-29
2023/08/21 16:26:05.167154,998,0.7071067495501154
2023/08/21 16:26:05.167154,999,1.4038740343634339e-29
2023/08/21 16:26:06.169646,998,0.8090169881636977
2023/08/21 16:26:06.169646,999,1.2385287435038966e-29
2023/08/21 16:26:07.171654,998,0.8910065213754109
2023/08/21 16:26:07.171654,999,1.0927234446125344e-29
2023/08/21 16:26:08.173972,998,0.9510565065217943
2023/08/21 16:26:08.173972,999,9.640456939401518e-30
2023/08/21 16:26:09.176521,998,0.9876883363313417
2023/08/21 16:26:09.176521,999,8.504962373695395e-30
2023/08/21 16:26:10.179428,998,1.0
2023/08/21 16:26:10.180054,999,7.502289574897568e-30
2023/08/21 16:26:11.182014,998,0.9876883434913396
2023/08/21 16:26:11.182014,999,6.619125198088903e-30
2023/08/21 16:26:12.183146,998,0.9510565206654873
2023/08/21 16:26:12.183676,999,5.8401437094456376e-30
2023/08/21 16:26:13.186247,998,0.8910065286245625
2023/08/21 16:26:13.186247,999,5.152253055347055e-30
2023/08/21 16:26:14.189875,998,0
2023/08/21 16:26:14.189875,999,4.544786096958076e-30
2023/08/21 16:26:15.191866,998,0.7071067819143587
2023/08/21 16:26:15.191866,999,4.009761463548537e-30
2023/08/21 16:26:16.193679,998,0.5877852495888527
2023/08/21 16:26:16.193679,999,3.537800044783005e-30
2023/08/21 16:26:17.195226,998,0.45399051942127916
2023/08/21 16:26:17.195226,999,3.121493772906337e-30
2023/08/21 16:26:18.197797,998,0.3090170112259434
2023/08/21 16:26:18.197797,999,2.753823725603609e-30
2023/08/21 16:26:19.201175,998,0.15643444878754698
2023/08/21 16:26:19.201175,999,2.4292148366965836e-30
2023/08/21 16:26:20.203440,998,0
2023/08/21 16:26:20.204292,999,2.1429393771301238e-30
2023/08/21 16:26:21.206161,998,0.15643446049215445
2023/08/21 16:26:21.206161,999,1.890695549723505e-30
2023/08/21 16:26:22.207435,998,0.3090169941527523
2023/08/21 16:26:22.207435,999,1.6682674995276157e-30
2023/08/21 16:26:23.209444,998,0.4539904768720307
2023/08/21 16:26:23.209444,999,1.471871158855972e-30
2023/08/21 16:26:24.212606,998,0.5877852350655287
2023/08/21 16:26:24.212606,999,1.298408378994858e-30
2023/08/21 16:26:25.216398,998,0.7071067902939324
2023/08/21 16:26:25.216431,999,1.1452936896931007e-30
